Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
1540,RightFinger3Tip,1,560044,1,30763,0,2580588,-0,04466979,0,7909232,0,6052921,-0,07789309
1540,RightFinger4Metacarpal,1,570856,1,291872,0,2488815,-0,003671935,0,0401936,0,9990557,0,01609281
1540,RightFinger4Proximal,1,572405,1,339431,0,2450533,-0,003759453,0,7270349,-0,675285,0,1240826
1540,RightFinger4Medial,1,565793,1,335843,0,2851425,0,08887577,-0,9920831,-0,0189975,-0,08667115
1540,RightFinger4Distal,1,570518,1,309972,0,2845561,-0,1201131,0,8528233,0,5072296,0,03136576
1540,RightFinger4Tip,1,57658,1,298278,0,2625914,-0,1201131,0,8528234,0,5072295,0,03136588
1540,RightFinger5Metacarpal,1,579838,1,29077,0,2490247,-0,007161569,0,03972025,0,9938515,0,1031048
1540,RightFinger5Proximal,1,589036,1,334435,0,2455571,0,03614156,0,6822506,-0,7105908,0,1681957
1540,RightFinger5Medial,1,579519,1,334847,0,2771576,0,08335204,-0,9812545,0,08685932,-0,1504937
1540,RightFinger5Distal,1,58237,1,314702,0,2812146,-0,1431474,0,9115827,0,3733919,0,09542023
1540,RightFinger5Tip,1,589391,1,300328,0,2674065,-0,1431474,0,9115827,0,3733919,0,09542023
1550,RightHand,1,569543,1,265728,0,2500924,-0,001301785,0,04076967,0,9966935,-0,07027854
1550,RightFinger1Metacarpal,1,541213,1,28123,0,2495542,0,5037172,-0,2441972,0,7567579,-0,3375722
1550,RightFinger1Proximal,1,531466,1,305249,0,2756653,-0,5542655,0,2664398,-0,7592069,0,213085
1550,RightFinger1Distal,1,530679,1,326674,0,2935598,0,5585778,-0,2685978,0,7591061,-0,1990095
1550,RightFinger1Tip,1,530612,1,351447,0,3136623,0,5585772,-0,2685958,0,7591067,-0,199011
1550,RightFinger2Metacarpal,1,551343,1,287973,0,2490907,-0,002257195,-0,04072701,-0,9867755,0,15688
1550,RightFinger2Proximal,1,53549,1,336461,0,2450135,-0,1105697,0,5719251,-0,8124661,-0,02399093
1550,RightFinger2Medial,1,542528,1,351121,0,2843196,0,05460086,-0,9882216,0,1030393,0,09909704
1550,RightFinger2Distal,1,545886,1,325663,0,2893659,0,008378188,0,8841138,0,4533678,-0,1128321
1550,RightFinger2Tip,1,542883,1,310562,0,2688544,0,008378064,0,8841137,0,4533675,-0,1128324
1550,RightFinger3Metacarpal,1,560924,1,290469,0,2489674,-0,001301539,0,04076891,0,9966934,-0,07027868
1550,RightFinger3Proximal,1,553947,1,339659,0,2449074,-0,07917198,0,6770868,-0,7304295,0,04193929
1550,RightFinger3Medial,1,555953,1,343135,0,288392,0,08283508,-0,9944824,-0,05457266,0,03414217
1550,RightFinger3Distal,1,560591,1,314898,0,2851026,-0,04940269,0,7925011,0,6032542,-0,07474374
1550,RightFinger3Tip,1,560261,1,307452,0,2582606,-0,04940281,0,7925013,0,603254,-0,07474368
1550,RightFinger4Metacarpal,1,571005,1,291668,0,2489541,-0,004849903,0,04050041,0,9990261,0,01685489
1550,RightFinger4Proximal,1,572631,1,339222,0,2450989,-0,002509722,0,727743,-0,674478,0,1243542
1550,RightFinger4Medial,1,565938,1,335545,0,2851666,0,08807359,-0,9920524,-0,01903719,-0,08782616
1550,RightFinger4Distal,1,570623,1,309666,0,2845798,-0,1199749,0,852971,0,5069231,0,03281226
1550,RightFinger4Tip,1,576717,1,297954,0,2626334,-0,1199749,0,8529713,0,5069231,0,03281225
1550,RightFinger5Metacarpal,1,579985,1,290553,0,2491197,-0,008361843,0,0399232,0,9937553,0,1038616
1550,RightFinger5Proximal,1,589254,1,334203,0,245646,0,03830918,0,6811518,-0,7106261,0,1719779
1550,RightFinger5Medial,1,579464,1,334629,0,277163,0,08372138,-0,9801713,0,09067161,-0,1550311
1550,RightFinger5Distal,1,582286,1,314515,0,2813891,-0,1453446,0,9131653,0,3675404,0,09959489
1550,RightFinger5Tip,1,589442,1,299984,0,2678164,-0,1453446,0,9131653,0,3675404,0,09959489
1560,RightHand,1,569616,1,265581,0,2501751,-0,00245657,0,04184455,0,996695,-0,06958928
1560,RightFinger1Metacarpal,1,541307,1,281119,0,2495352,0,5041898,-0,2463777,0,7566335,-0,3355548
1560,RightFinger1Proximal,1,531766,1,305159,0,2757024,-0,554864,0,2685892,-0,7586669,0,2107387
1560,RightFinger1Distal,1,531159,1,326576,0,2936143,0,5588403,-0,2705901,0,7585721,-0,197604
1560,RightFinger1Tip,1,531243,1,351316,0,3137574,0,55884,-0,2705881,0,7585727,-0,1976055
1560,RightFinger2Metacarpal,1,551448,1,287848,0,2490838,-0,001200331,-0,04189848,-0,9868369,0,1561936
1560,RightFinger2Proximal,1,535667,1,336348,0,2448711,-0,1083558,0,572706,-0,812323,-0,01996717
1560,RightFinger2Medial,1,542326,1,350948,0,2842658,0,05616016,-0,9886465,0,1021703,0,09479431
1560,RightFinger2Distal,1,545739,1,325489,0,2892739,0,004674326,0,8841926,0,4539434,-0,1100813
1560,RightFinger2Tip,1,542964,1,310413,0,2687124,0,004674187,0,8841926,0,4539432,-0,1100814
1560,RightFinger3Metacarpal,1,561032,1,290332,0,2489797,-0,002456354,0,04184376,0,996695,-0,06958937
1560,RightFinger3Proximal,1,554128,1,339522,0,2448049,-0,07901484,0,6777009,-0,7300808,0,03821568
1560,RightFinger3Medial,1,556368,1,342951,0,2882818,0,07985558,-0,9945855,-0,05564301,0,03642916
1560,RightFinger3Distal,1,560827,1,314694,0,2849261,-0,04568145,0,7922139,0,6038986,-0,07494751
1560,RightFinger3Tip,1,560321,1,307271,0,2580803,-0,04568151,0,7922142,0,6038985,-0,07494743
1560,RightFinger4Metacarpal,1,571114,1,291518,0,2489893,-0,006093964,0,04147049,0,9989673,0,01754156
1560,RightFinger4Proximal,1,572811,1,339061,0,2450442,-0,001252735,0,7255766,-0,676687,0,1250281
1560,RightFinger4Medial,1,565984,1,335628,0,2851109,0,08773972,-0,9920052,-0,01710032,-0,08908132
1560,RightFinger4Distal,1,570643,1,309742,0,2846295,-0,1203282,0,8535441,0,5057956,0,03398658
1560,RightFinger4Tip,1,576785,1,297976,0,2627251,-0,1203281,0,8535442,0,5057957,0,03398658
1560,RightFinger5Metacarpal,1,580092,1,290392,0,2491796,-0,009685781,0,04078123,0,9936373,0,1045405
1560,RightFinger5Proximal,1,589426,1,334022,0,2456429,0,03892267,0,681241,-0,7109341,0,1702033
1560,RightFinger5Medial,1,579689,1,33448,0,2771755,0,08232673,-0,9805759,0,08937414,-0,1539689
1560,RightFinger5Distal,1,582467,1,314347,0,2813379,-0,1436911,0,912662,0,3695464,0,09918293
1560,RightFinger5Tip,1,589559,1,299859,0,2676861,-0,1436911,0,912662,0,3695464,0,09918293
1570,RightHand,1,569636,1,265467,0,2502573,-0,003980544,0,0431585,0,9966966,-0,06868731
1570,RightFinger1Metacarpal,1,541356,1,28105,0,2494867,0,5015481,-0,2414623,0,7595574,-0,33648
1570,RightFinger1Proximal,1,531461,1,305222,0,2754011,-0,5519425,0,2642933,-0,7621143,0,2114025
1570,RightFinger1Distal,1,530609,1,32675,0,2931679,0,5564607,-0,2666151,0,7619783,-0,1966154
1570,RightFinger1Tip,1,530516,1,351651,0,3131114,0,5564603,-0,266613,0,761979,-0,1966169
1570,RightFinger2Metacarpal,1,551509,1,287762,0,2490526,0,0002031983,-0,04334015,-0,9869172,0,1552952
1570,RightFinger2Proximal,1,535823,1,336277,0,2446715,-0,1072175,0,5702767,-0,8140881,-0,02345615
1570,RightFinger2Medial,1,54265,1,3511,0,2839539,0,05265212,-0,9885219,0,1038226,0,0963006
1570,RightFinger2Distal,1,545897,1,325639,0,2890602,0,008532715,0,8845894,0,4532732,-0,1094214
1570,RightFinger2Tip,1,542966,1,310535,0,2685414,0,008532478,0,8845894,0,453273,-0,1094217
1570,RightFinger3Metacarpal,1,561098,1,290229,0,2489741,-0,00398034,0,04315767,0,9966967,-0,06868751
1570,RightFinger3Proximal,1,55429,1,339421,0,2446585,-0,07607578,0,6752311,-0,7324226,0,04281694
1570,RightFinger3Medial,1,556037,1,343109,0,2881368,0,08148673,-0,9947533,-0,05334482,0,03131976
1570,RightFinger3Distal,1,560611,1,314852,0,2849328,-0,04982569,0,7930372,0,6028866,-0,07168233
1570,RightFinger3Tip,1,560405,1,307384,0,2580959,-0,04982577,0,7930373,0,6028861,-0,0716823
1570,RightFinger4Metacarpal,1,571181,1,291398,0,2490141,-0,007726679,0,04264664,0,9988905,0,01844026
1570,RightFinger4Proximal,1,572972,1,338929,0,2449606,-0,0002471773,0,7258906,-0,6766315,0,1235055
1570,RightFinger4Medial,1,566169,1,335489,0,2850309,0,08601951,-0,9921802,-0,01803841,-0,08862538
1570,RightFinger4Distal,1,570744,1,30959,0,2844903,-0,1186167,0,8530975,0,5069236,0,03441031
1570,RightFinger4Tip,1,57682,1,297861,0,2625479,-0,1186166,0,8530976,0,5069233,0,03441036
1570,RightFinger5Metacarpal,1,580157,1,290258,0,2492368,-0,01141469,0,04181051,0,9934822,0,1054291
1570,RightFinger5Proximal,1,589576,1,333864,0,2456262,0,0406574,0,6797755,-0,7119107,0,1715702
1570,RightFinger5Medial,1,579689,1,334423,0,2771107,0,0819611,-0,9801381,0,09078227,-0,1561145
1570,RightFinger5Distal,1,582434,1,314297,0,2813336,-0,1443845,0,9127863,0,3684193,0,1012064
1570,RightFinger5Tip,1,58958,1,299783,0,2677386,-0,1443845,0,9127863,0,3684193,0,1012064
1580,RightHand,1,569534,1,265437,0,2503237,-0,006115297,0,04478985,0,9967078,-0,06731106
1580,RightFinger1Metacarpal,1,541297,1,28109,0,2493772,0,5014129,-0,243707,0,7601869,-0,3336292
1580,RightFinger1Proximal,1,531626,1,305322,0,2753198,-0,5517274,0,2665783,-0,7622489,0,2085911
1580,RightFinger1Distal,1,530961,1,326849,0,2930967,0,5557204,-0,2686701,0,7621394,-0,195282
1580,RightFinger1Tip,1,53099,1,351713,0,3130862,0,5557202,-0,2686681,0,7621402,-0,1952834
1580,RightFinger2Metacarpal,1,551469,1,287774,0,2489701,0,002187695,-0,04515139,-0,9870482,0,1539251
1580,RightFinger2Proximal,1,535929,1,336317,0,2443741,-0,1036464,0,5700073,-0,8148488,-0,01925101
1580,RightFinger2Medial,1,54229,1,351182,0,2837191,0,05347052,-0,9889327,0,1043994,0,09085341
1580,RightFinger2Distal,1,545554,1,325731,0,2888686,0,004836585,0,8853942,0,4527302,-0,1053084
1580,RightFinger2Tip,1,542889,1,310599,0,2683339,0,00483638,0,8853942,0,4527301,-0,1053086
1580,RightFinger3Metacarpal,1,561065,1,290217,0,2489284,-0,006115027,0,04478901,0,9967077,-0,06731123
1580,RightFinger3Proximal,1,554404,1,339413,0,2444369,-0,07491224,0,6759209,-0,7321343,0,03871859
1580,RightFinger3Medial,1,556351,1,343049,0,2879112,0,07759238,-0,9949791,-0,0539114,0,0330243
1580,RightFinger3Distal,1,560695,1,31476,0,2846734,-0,04566271,0,7930441,0,6032999,-0,07089458
1580,RightFinger3Tip,1,56033,1,307297,0,2578365,-0,04566275,0,7930444,0,6032996,-0,07089458
1580,RightFinger4Metacarpal,1,571151,1,29136,0,2490114,-0,009995465,0,04408571,0,9987816,0,01981221
1580,RightFinger4Proximal,1,573083,1,338874,0,2448264,0,003158072,0,723381,-0,6783687,0,1285545
1580,RightFinger4Medial,1,565782,1,335627,0,2848251,0,08706308,-0,991586,-0,01486271,-0,0946383
1580,RightFinger4Distal,1,570398,1,309732,0,2844831,-0,1224586,0,854692,0,5029563,0,03924883
1580,RightFinger4Tip,1,576771,1,297846,0,2627102,-0,1224585,0,8546921,0,5029563,0,03924882
1580,RightFinger5Metacarpal,1,580123,1,290197,0,2492787,-0,01380026,0,04304643,0,9932542,0,1067862
1580,RightFinger5Proximal,1,589671,1,333768,0,2455833,0,04270118,0,6776382,-0,713848,0,1714792
1580,RightFinger5Medial,1,57968,1,334521,0,2770311,0,08042914,-0,9798386,0,0932129,-0,1573518
1580,RightFinger5Distal,1,582342,1,314404,0,2813459,-0,1435473,0,9137856,0,365743,0,1030677
1580,RightFinger5Tip,1,589479,1,299796,0,2678465,-0,1435473,0,9137856,0,365743,0,1030677
1590,RightHand,1,569248,1,265534,0,2504374,-0,008418806,0,0460334,0,9967167,-0,06608118
1590,RightFinger1Metacarpal,1,541052,1,281249,0,2493198,0,4988496,-0,2407089,0,7624551,-0,3344721
1590,RightFinger1Proximal,1,531123,1,305546,0,2751028,-0,5492263,0,2641881,-0,7648349,0,2087668
1590,RightFinger1Distal,1,530308,1,327139,0,2927924,0,5535305,-0,2664844,0,7646967,-0,1945004
1590,RightFinger1Tip,1,53023,1,352098,0,3126642,0,5535299,-0,2664822,0,7646972,-0,1945019
1590,RightFinger2Metacarpal,1,551242,1,287909,0,2489478,0,004373986,-0,04659087,-0,9871644,0,1527006
1590,RightFinger2Proximal,1,535834,1,336476,0,2441719,-0,1023378,0,5702671,-0,8147148,-0,0237244
1590,RightFinger2Medial,1,542444,1,351299,0,2834917,0,04942445,-0,9887882,0,1061255,0,09270029
1590,RightFinger2Distal,1,545516,1,325846,0,2887441,0,009128357,0,8866734,0,4503058,-0,1046547
1590,RightFinger2Tip,1,542684,1,310605,0,2683129,0,009128181,0,8866733,0,4503058,-0,1046549
1590,RightFinger3Metacarpal,1,560843,1,290329,0,2489477,-0,008418553,0,04603253,0,9967166,-0,06608126
1590,RightFinger3Proximal,1,554315,1,339531,0,2443182,-0,07109474,0,6746028,-0,7334019,0,04448458
1590,RightFinger3Medial,1,555655,1,34328,0,2878057,0,07957845,-0,9950722,-0,05290687,0,02647253
1590,RightFinger3Distal,1,560135,1,315003,0,2846515,-0,0509802,0,7936434,0,6025758,-0,06659187
1590,RightFinger3Tip,1,560154,1,30752,0,2578177,-0,05098023,0,7936435,0,6025756,-0,06659178
1590,RightFinger4Metacarpal,1,570931,1,29145,0,2490774,-0,01239852,0,04512377,0,9986833,0,02103823
1590,RightFinger4Proximal,1,572991,1,338951,0,2447998,0,004497851,0,7233692,-0,6789107,0,1256894
1590,RightFinger4Medial,1,565764,1,335764,0,2848169,0,08403196,-0,9919658,-0,01365128,-0,09357791
1590,RightFinger4Distal,1,570217,1,30984,0,284518,-0,1193356,0,8551645,0,5028684,0,03971654
1590,RightFinger4Tip,1,576467,1,297911,0,2627333,-0,1193357,0,8551645,0,5028682,0,0397165
1590,RightFinger5Metacarpal,1,579898,1,290268,0,2493908,-0,01628473,0,04387109,0,9930494,0,1079992
1590,RightFinger5Proximal,1,589563,1,333809,0,2456485,0,04549445,0,6762087,-0,7143565,0,1742635
1590,RightFinger5Medial,1,579315,1,334625,0,2770116,0,0799738,-0,97899,0,09561459,-0,1613743
1590,RightFinger5Distal,1,581923,1,314524,0,2814311,-0,1449438,0,9142679,0,3628741,0,106907
1590,RightFinger5Tip,1,589164,1,299845,0,2680646,-0,1449438,0,9142679,0,3628741,0,106907
1600,RightHand,1,56868,1,265736,0,2507466,-0,01166948,0,04697811,0,9967374,-0,06459263
1600,RightFinger1Metacarpal,1,540534,1,281525,0,2494166,0,4973159,-0,242461,0,7642823,-0,3313045
1600,RightFinger1Proximal,1,530775,1,305915,0,2751769,-0,5472395,0,2660943,-0,7662084,0,2065143
1600,RightFinger1Distal,1,53007,1,327504,0,2928763,0,5511733,-0,2682538,0,7660837,-0,1932991
1600,RightFinger1Tip,1,530055,1,352432,0,3127868,0,5511726,-0,2682516,0,7660843,-0,1933006
1600,RightFinger2Metacarpal,1,550744,1,288157,0,249104,0,00752991,-0,04781531,-0,9873146,0,1512195
1600,RightFinger2Proximal,1,5355,1,336759,0,2441555,-0,09767746,0,5680569,-0,8169408,-0,01945789
1600,RightFinger2Medial,1,541573,1,351811,0,2834743,0,04933986,-0,9893044,0,1065733,0,08651766
1600,RightFinger2Distal,1,54461,1,326363,0,2887693,0,006005218,0,886544,0,4517978,-0,09941576
1600,RightFinger2Tip,1,542033,1,311188,0,2682548,0,006004979,0,886544,0,4517977,-0,09941597
1600,RightFinger3Metacarpal,1,560351,1,290552,0,2491651,-0,01166927,0,04697729,0,9967374,-0,06459277
1600,RightFinger3Proximal,1,553988,1,339764,0,244422,-0,06905572,0,6751721,-0,7332795,0,04093944
1600,RightFinger3Medial,1,555438,1,343473,0,2879094,0,07551132,-0,9952693,-0,05472325,0,02725724
1600,RightFinger3Distal,1,559681,1,315171,0,2846532,-0,04717772,0,7928174,0,6041495,-0,06495477
1600,RightFinger3Tip,1,559579,1,307773,0,2577961,-0,04717768,0,7928177,0,6041493,-0,06495486
1600,RightFinger4Metacarpal,1,570442,1,291646,0,2493612,-0,01571916,0,0457816,0,9985743,0,02252298
1600,RightFinger4Proximal,1,572658,1,339135,0,2450303,0,008300434,0,7216721,-0,6799304,0,1296758
1600,RightFinger4Medial,1,564977,1,336065,0,2849717,0,08417428,-0,9914386,-0,01285182,-0,09899255
1600,RightFinger4Distal,1,569434,1,310141,0,2847396,-0,1221389,0,8551089,0,5019009,0,04435253
1600,RightFinger4Tip,1,575924,1,298196,0,2630334,-0,1221388,0,855109,0,5019009,0,04435251
1600,RightFinger5Metacarpal,1,579404,1,29044,0,2497368,-0,01965007,0,04423699,0,9928113,0,1094686
1600,RightFinger5Proximal,1,58921,1,333949,0,245998,0,04862082,0,6773332,-0,7128512,0,1752143
1600,RightFinger5Medial,1,578792,1,334644,0,2773079,0,0779053,-0,9786594,0,09572183,-0,1643005
1600,RightFinger5Distal,1,581303,1,31453,0,281726,-0,1443375,0,9143698,0,3617526,0,1105936
1600,RightFinger5Tip,1,588572,1,299809,0,268421,-0,1443375,0,9143698,0,3617526,0,1105936
1610,RightHand,1,568131,1,265916,0,2510402,-0,01440509,0,04723962,0,9967617,-0,06346293
1610,RightFinger1Metacarpal,1,540026,1,281761,0,2495506,0,4942879,-0,2403141,0,7671523,-0,3307665
1610,RightFinger1Proximal,1,530094,1,306253,0,2751475,-0,5441128,0,2645991,-0,769187,0,2056233
1610,RightFinger1Distal,1,529302,1,327907,0,2927638,0,5483016,-0,2669532,0,769019,-0,1916037
1610,RightFinger1Tip,1,529239,1,352921,0,312566,0,548301,-0,266951,0,7690195,-0,1916052
1610,RightFinger2Metacarpal,1,55025,1,288372,0,2492942,0,01023245,-0,04831431,-0,9874375,0,1500963
1610,RightFinger2Proximal,1,535131,1,337004,0,244254,-0,09567498,0,569142,-0,8163696,-0,02156281
1610,RightFinger2Medial,1,541261,1,351944,0,2836069,0,04656111,-0,9894323,0,1067964,0,08631881
1610,RightFinger2Distal,1,544155,1,326484,0,2889271,0,008103264,0,8873248,0,450596,-0,09773967
1610,RightFinger2Tip,1,541527,1,311255,0,2684593,0,008103088,0,8873248,0,4505958,-0,09773982
1610,RightFinger3Metacarpal,1,559862,1,290748,0,2494088,-0,01440493,0,04723877,0,9967617,-0,06346304
1610,RightFinger3Proximal,1,553623,1,339972,0,2446235,-0,06524174,0,6752065,-0,7332647,0,04651035
1610,RightFinger3Medial,1,554492,1,343634,0,2881304,0,07741672,-0,9953625,-0,05323909,0,02065299
1610,RightFinger3Distal,1,558868,1,31534,0,2849855,-0,05249562,0,7940553,0,6025419,-0,06053135
1610,RightFinger3Tip,1,559158,1,307863,0,2581515,-0,05249562,0,7940556,0,6025416,-0,06053135
1610,RightFinger4Metacarpal,1,569953,1,291822,0,2496611,-0,01846727,0,04580369,0,9984999,0,0236504
1610,RightFinger4Proximal,1,572289,1,339305,0,2453363,0,01061777,0,722532,-0,678933,0,1299445
1610,RightFinger4Medial,1,564466,1,336129,0,2852419,0,08270457,-0,9913622,-0,01425928,-0,1007889
1610,RightFinger4Distal,1,568855,1,310194,0,2849366,-0,1217301,0,8545718,0,5027022,0,04669543
1610,RightFinger4Tip,1,575386,1,298285,0,2632228,-0,12173,0,8545718,0,5027021,0,04669546
1610,RightFinger5Metacarpal,1,57891,1,290598,0,2500871,-0,02238952,0,0440195,0,9926391,0,1105853
1610,RightFinger5Proximal,1,588825,1,334087,0,2463973,0,05170421,0,6750411,-0,7140715,0,1781827
1610,RightFinger5Medial,1,578122,1,334916,0,2776079,0,07782276,-0,9779016,0,09636783,-0,1684219
1610,RightFinger5Distal,1,580606,1,314807,0,282062,-0,1461922,0,9138447,0,3612008,0,1142389
1610,RightFinger5Tip,1,587997,1,300092,0,2688175,-0,1461922,0,9138447,0,3612008,0,1142389
1620,RightHand,1,567233,1,266228,0,2514892,-0,01864159,0,04658234,0,99681,-0,06207414
1620,RightFinger1Metacarpal,1,539178,1,282142,0,2497912,0,4906996,-0,2408835,0,769326,-0,330647
1620,RightFinger1Proximal,1,529158,1,30662,0,2753671,-0,5405661,0,2657031,-0,7712746,0,205734
1620,RightFinger1Distal,1,528318,1,32824,0,2930245,0,5445787,-0,268024,0,7711241,-0,1922643
1620,RightFinger1Tip,1,52817,1,3532,0,3128926,0,5445783,-0,2680218,0,7711248,-0,1922659
1620,RightFinger2Metacarpal,1,54942,1,28873,0,2496342,0,01451006,-0,0480288,-0,9876065,0,1487171
1620,RightFinger2Proximal,1,534459,1,337407,0,2445584,-0,09075488,0,5679827,-0,8178234,-0,01802691
1620,RightFinger2Medial,1,540099,1,352471,0,2839372,0,04577735,-0,9900613,0,1059148,0,0804119
1620,RightFinger2Distal,1,542917,1,326998,0,2892331,0,005690472,0,8866124,0,4531643,-0,09235321
1620,RightFinger2Tip,1,540511,1,311886,0,2686512,0,005690268,0,8866125,0,4531641,-0,09235327
1620,RightFinger3Metacarpal,1,559036,1,291083,0,2498349,-0,01864141,0,04658153,0,99681,-0,06207423
1620,RightFinger3Proximal,1,552954,1,340331,0,2450905,-0,06228301,0,6745597,-0,7342665,0,04408201
1620,RightFinger3Medial,1,553797,1,344088,0,2885898,0,07362066,-0,9956182,-0,05406012,0,02006449
1620,RightFinger3Distal,1,557956,1,315766,0,285404,-0,04968746,0,7938464,0,6033126,-0,05791104
1620,RightFinger3Tip,1,558208,1,308325,0,2585597,-0,0496875,0,7938466,0,6033123,-0,05791103
1620,RightFinger4Metacarpal,1,569127,1,292132,0,250175,-0,02263031,0,04477971,0,9984269,0,02503818
1620,RightFinger4Proximal,1,571611,1,339618,0,2459605,0,01480868,0,720809,-0,6800286,0,1333299
1620,RightFinger4Medial,1,563344,1,336572,0,2857865,0,08203336,-0,9908866,-0,0121592,-0,1061454
1620,RightFinger4Distal,1,567688,1,310628,0,2856106,-0,1238382,0,8547859,0,5013435,0,05158142
1620,RightFinger4Tip,1,574435,1,298676,0,2639869,-0,1238381,0,8547861,0,5013434,0,05158148
1620,RightFinger5Metacarpal,1,578078,1,290886,0,2506746,-0,02644757,0,04263662,0,9924454,0,1119614
1620,RightFinger5Proximal,1,588125,1,334359,0,2471519,0,05524446,0,6738127,-0,7149197,0,1783675
1620,RightFinger5Medial,1,577251,1,335294,0,2783,0,07549872,-0,9776601,0,09651155,-0,1707827
1620,RightFinger5Distal,1,579629,1,315171,0,2827501,-0,1453238,0,9133269,0,3618943,0,1172526
1620,RightFinger5Tip,1,587033,1,300466,0,2695011,-0,1453238,0,9133269,0,3618943,0,1172526
1630,RightHand,1,566399,1,266518,0,2518832,-0,02221609,0,04586989,0,9968345,-0,06102413
1630,RightFinger1Metacarpal,1,538385,1,282484,0,2500156,0,4868816,-0,2395133,0,7717227,-0,3316994
1630,RightFinger1Proximal,1,52813,1,306959,0,275501,-0,5367737,0,2649578,-0,7738765,0,2068511
1630,RightFinger1Distal,1,527132,1,328575,0,2931546,0,540931,-0,2674167,0,7737182,-0,1929838
1630,RightFinger1Tip,1,526834,1,353539,0,3130172,0,5409308,-0,2674145,0,7737188,-0,1929853
1630,RightFinger2Metacarpal,1,548639,1,289054,0,2499442,0,01813312,-0,04763067,-0,9877223,0,1476732
